"Plot Title: 11005582"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775625)","Water Content, m³/m³ (LGR S/N: 11005582, SEN S/N: 10775628)"
1520,12/30/17 04:40:07 AM,0.2712,0.2705
1521,12/30/17 05:10:07 AM,0.2705,0.2705
1522,12/30/17 05:40:07 AM,0.2705,0.2705
1523,12/30/17 06:10:07 AM,0.2698,0.2705
1524,12/30/17 06:40:07 AM,0.2698,0.2698
1525,12/30/17 07:10:07 AM,0.2698,0.2705
1526,12/30/17 07:40:07 AM,0.2698,0.2683
1527,12/30/17 08:10:07 AM,0.2690,0.2683
1528,12/30/17 08:40:07 AM,0.2690,0.2683
1529,12/30/17 09:10:07 AM,0.2705,0.2683
1530,12/30/17 09:40:07 AM,0.2690,0.2690
1531,12/30/17 10:10:07 AM,0.2690,0.2683
1532,12/30/17 10:40:07 AM,0.2690,0.2683
1533,12/30/17 11:10:07 AM,0.2690,0.2683
1534,12/30/17 11:40:07 AM,0.2690,0.2683
1535,12/30/17 12:10:07 PM,0.2690,0.2683
1536,12/30/17 12:40:07 PM,0.2690,0.2683
1537,12/30/17 01:10:07 PM,0.2690,0.2683
1538,12/30/17 01:40:07 PM,0.2690,0.2676
1539,12/30/17 02:10:07 PM,0.2690,0.2676
1540,12/30/17 02:40:07 PM,0.2690,0.2676
1541,12/30/17 03:10:07 PM,0.2690,0.2676
1542,12/30/17 03:40:07 PM,0.2690,0.2676
1543,12/30/17 04:10:07 PM,0.2690,0.2676
1544,12/30/17 04:40:07 PM,0.2690,0.2676
1545,12/30/17 05:10:07 PM,0.2690,0.2683
1546,12/30/17 05:40:07 PM,0.2690,0.2676
1547,12/30/17 06:10:07 PM,0.2690,0.2668
1548,12/30/17 06:40:07 PM,0.2698,0.2668
1549,12/30/17 07:10:07 PM,0.2683,0.2668
1550,12/30/17 07:40:07 PM,0.2683,0.2668
1551,12/30/17 08:10:07 PM,0.2690,0.2668
1552,12/30/17 08:40:07 PM,0.2683,0.2668
1553,12/30/17 09:10:07 PM,0.2683,0.2668
1554,12/30/17 09:40:07 PM,0.2683,0.2668
1555,12/30/17 10:10:07 PM,0.2683,0.2668
1556,12/30/17 10:40:07 PM,0.2683,0.2668
1557,12/30/17 11:10:07 PM,0.2683,0.2661
1558,12/30/17 11:40:07 PM,0.2683,0.2668
1559,12/31/17 12:10:07 AM,0.2683,0.2661
1560,12/31/17 12:40:07 AM,0.2683,0.2661
1561,12/31/17 01:10:07 AM,0.2683,0.2661
1562,12/31/17 01:40:07 AM,0.2683,0.2668
1563,12/31/17 02:10:07 AM,0.2683,0.2668
1564,12/31/17 02:40:07 AM,0.2683,0.2661
1565,12/31/17 03:10:07 AM,0.2683,0.2661
1566,12/31/17 03:40:07 AM,0.2683,0.2661
1567,12/31/17 04:10:07 AM,0.2683,0.2661
1568,12/31/17 04:40:07 AM,0.2683,0.2661
1569,12/31/17 05:10:07 AM,0.2683,0.2661
1570,12/31/17 05:40:07 AM,0.2683,0.2661
1571,12/31/17 06:10:07 AM,0.2683,0.2661
1572,12/31/17 06:40:07 AM,0.2683,0.2661
1573,12/31/17 07:10:07 AM,0.2683,0.2661
1574,12/31/17 07:40:07 AM,0.2683,0.2661
1575,12/31/17 08:10:07 AM,0.2683,0.2661
1576,12/31/17 08:40:07 AM,0.2683,0.2661
1577,12/31/17 09:10:07 AM,0.2683,0.2661
1578,12/31/17 09:40:07 AM,0.2683,0.2661
1579,12/31/17 10:10:07 AM,0.2683,0.2668
1580,12/31/17 10:40:07 AM,0.2683,0.2661
1581,12/31/17 11:10:07 AM,0.2690,0.2654
1582,12/31/17 11:40:07 AM,0.2690,0.2654
1583,12/31/17 12:10:07 PM,0.2690,0.2647
1584,12/31/17 12:40:07 PM,0.2690,0.2654
1585,12/31/17 01:10:07 PM,0.2690,0.2647
1586,12/31/17 01:40:07 PM,0.2690,0.2647
1587,12/31/17 02:10:07 PM,0.2690,0.2647
1588,12/31/17 02:40:07 PM,0.2690,0.2647
1589,12/31/17 03:10:07 PM,0.2690,0.2639
1590,12/31/17 03:40:07 PM,0.2705,0.2639
1591,12/31/17 04:10:07 PM,0.2690,0.2639
1592,12/31/17 04:40:07 PM,0.2690,0.2639
1593,12/31/17 05:10:07 PM,0.2690,0.2639
1594,12/31/17 05:40:07 PM,0.2690,0.2639
1595,12/31/17 06:10:07 PM,0.2690,0.2632
1596,12/31/17 06:40:07 PM,0.2690,0.2632
1597,12/31/17 07:10:07 PM,0.2690,0.2632
1598,12/31/17 07:40:07 PM,0.2690,0.2639
1599,12/31/17 08:10:07 PM,0.2690,0.2639
1600,12/31/17 08:40:07 PM,0.2690,0.2639
1601,12/31/17 09:10:07 PM,0.2690,0.2632
1602,12/31/17 09:40:07 PM,0.2690,0.2632
1603,12/31/17 10:10:07 PM,0.2690,0.2632
1604,12/31/17 10:40:07 PM,0.2690,0.2632
1605,12/31/17 11:10:07 PM,0.2690,0.2632
1606,12/31/17 11:40:07 PM,0.2690,0.2632
1607,01/01/18 12:10:07 AM,0.2690,0.2639
1608,01/01/18 12:40:07 AM,0.2690,0.2647
1609,01/01/18 01:10:07 AM,0.2690,0.2647
1610,01/01/18 01:40:07 AM,0.2698,0.2647
1611,01/01/18 02:10:07 AM,0.2690,0.2647
1612,01/01/18 02:40:07 AM,0.2690,0.2647
1613,01/01/18 03:10:07 AM,0.2698,0.2632
1614,01/01/18 03:40:07 AM,0.2698,0.2639
1615,01/01/18 04:10:07 AM,0.2698,0.2639
1616,01/01/18 04:40:07 AM,0.2698,0.2639
1617,01/01/18 05:10:07 AM,0.2698,0.2639
1618,01/01/18 05:40:07 AM,0.2705,0.2639
1619,01/01/18 06:10:07 AM,0.2705,0.2639
1620,01/01/18 06:40:07 AM,0.2705,0.2632
1621,01/01/18 07:10:07 AM,0.2705,0.2639
1622,01/01/18 07:40:07 AM,0.2705,0.2639
1623,01/01/18 08:10:07 AM,0.2705,0.2639
1624,01/01/18 08:40:07 AM,0.2705,0.2639
1625,01/01/18 09:10:07 AM,0.2705,0.2639
1626,01/01/18 09:40:07 AM,0.2712,0.2639
1627,01/01/18 10:10:07 AM,0.2705,0.2625
1628,01/01/18 10:40:07 AM,0.2705,0.2625
1629,01/01/18 11:10:07 AM,0.2705,0.2625
1630,01/01/18 11:40:07 AM,0.2705,0.2618
1631,01/01/18 12:10:07 PM,0.2698,0.2618
1632,01/01/18 12:40:07 PM,0.2698,0.2625
1633,01/01/18 01:10:07 PM,0.2690,0.2618
1634,01/01/18 01:40:07 PM,0.2690,0.2625
1635,01/01/18 02:10:07 PM,0.2690,0.2625
1636,01/01/18 02:40:07 PM,0.2690,0.2618
1637,01/01/18 03:10:07 PM,0.2690,0.2618
1638,01/01/18 03:40:07 PM,0.2690,0.2618
1639,01/01/18 04:10:07 PM,0.2690,0.2632
1640,01/01/18 04:40:07 PM,0.2690,0.2632
1641,01/01/18 05:10:07 PM,0.2690,0.2632
1642,01/01/18 05:40:07 PM,0.2698,0.2632
1643,01/01/18 06:10:07 PM,0.2698,0.2632
1644,01/01/18 06:40:07 PM,0.2698,0.2632
1645,01/01/18 07:10:07 PM,0.2705,0.2632
1646,01/01/18 07:40:07 PM,0.2705,0.2632
1647,01/01/18 08:10:07 PM,0.2705,0.2625
1648,01/01/18 08:40:07 PM,0.2705,0.2625
1649,01/01/18 09:10:07 PM,0.2705,0.2632
1650,01/01/18 09:40:07 PM,0.2705,0.2625
